##& xmin & xmax & central value & dy & muR= 0.500 muF= 0.500 & muR= 0.500 muF= 1.000 & muR= 0.500 muF= 2.000 & muR= 1.000 muF= 0.500 & PDF=247000 & muR= 1.000 muF= 2.000 & muR= 2.000 muF= 0.500 & muR= 2.000 muF= 1.000 & muR= 2.000 muF= 2.000 & PDF=247055 & PDF=247056 & PDF=247057 & PDF=247058 & PDF=247059 & PDF=247060 & PDF=247061 & PDF=247062 & PDF=247063 & PDF=247064 & PDF=247065 & PDF=247066 & PDF=247067 & PDF=247068 & PDF=247069 & PDF=247070 & PDF=247071 & PDF=247072 & PDF=247073 & PDF=247074 & PDF=247075 & PDF=247076 & PDF=247077 & PDF=247078 & PDF=247079 & PDF=247080 & PDF=247081 & PDF=247082 & PDF=247083 & PDF=247084 & PDF=247085 & PDF=247086 & PDF=247087 & PDF=247088 & PDF=247089 & PDF=247090 & PDF=247091 & PDF=247092 & PDF=247093 & PDF=247094 & PDF=247095 & PDF=247096 & PDF=247097 & PDF=247098 & PDF=247099 & PDF=247100 & PDF=247001 & PDF=247002 & PDF=247003 & PDF=247004 & PDF=247005 & PDF=247006 & PDF=247007 & PDF=247008 & PDF=247009 & PDF=247010 & PDF=247011 & PDF=247012 & PDF=247013 & PDF=247014 & PDF=247015 & PDF=247016 & PDF=247017 & PDF=247018 & PDF=247019 & PDF=247020 & PDF=247021 & PDF=247022 & PDF=247023 & PDF=247024 & PDF=247025 & PDF=247026 & PDF=247027 & PDF=247028 & PDF=247029 & PDF=247030 & PDF=247031 & PDF=247032 & PDF=247033 & PDF=247034 & PDF=247035 & PDF=247036 & PDF=247037 & PDF=247038 & PDF=247039 & PDF=247040 & PDF=247041 & PDF=247042 & PDF=247043 & PDF=247044 & PDF=247045 & PDF=247046 & PDF=247047 & PDF=247048 & PDF=247049 & PDF=247050 & PDF=247051 & PDF=247052 & PDF=247053 & PDF=247054

<histogram> 100 "log10d01 [] |X_AXIS@LIN |Y_AXIS@LOG |JETSAMPLE@0"
  +2.7000000e-01   +3.0000000e-01   +2.1344000e-11   +2.1344000e-11  +2.0481000e-11   +2.1344000e-11   +2.1680000e-11   +2.0481000e-11   +2.1272000e-11   +2.1680000e-11   +2.0481000e-11   +2.1344000e-11   +2.1680000e-11   +2.1755000e-11   +2.1855000e-11   +2.0624000e-11   +2.2561000e-11   +2.0903000e-11   +2.2111000e-11   +2.0536000e-11   +2.1565000e-11   +1.9978000e-11   +2.0755000e-11   +2.1699000e-11   +2.0956000e-11   +2.0774000e-11   +2.0405000e-11   +2.1576000e-11   +2.1179000e-11   +2.0994000e-11   +2.1485000e-11   +2.1575000e-11   +2.0961000e-11   +2.1159000e-11   +2.1265000e-11   +2.1216000e-11   +2.1264000e-11   +2.2011000e-11   +2.2194000e-11   +2.1804000e-11   +2.1767000e-11   +2.0047000e-11   +2.3163000e-11   +2.0862000e-11   +2.2414000e-11   +2.1296000e-11   +2.1140000e-11   +2.0510000e-11   +2.1823000e-11   +2.0863000e-11   +2.0144000e-11   +1.9395000e-11   +2.1777000e-11   +2.2375000e-11   +2.1037000e-11   +2.1793000e-11   +2.1298000e-11   +2.1610000e-11   +2.1230000e-11   +2.1196000e-11   +2.1454000e-11   +2.1249000e-11   +2.1547000e-11   +2.2777000e-11   +2.1099000e-11   +2.1341000e-11   +2.1360000e-11   +2.1408000e-11   +2.0013000e-11   +2.0606000e-11   +2.1015000e-11   +2.1944000e-11   +2.1192000e-11   +2.1254000e-11   +2.1136000e-11   +2.1181000e-11   +2.1464000e-11   +2.1507000e-11   +2.3235000e-11   +2.0826000e-11   +2.1391000e-11   +2.2179000e-11   +2.0345000e-11   +2.1113000e-11   +2.1483000e-11   +2.1563000e-11   +2.1528000e-11   +2.1687000e-11   +2.1629000e-11   +2.0901000e-11   +2.0863000e-11   +2.1488000e-11   +2.0876000e-11   +2.1185000e-11   +2.1119000e-11   +2.1803000e-11   +2.1176000e-11   +2.2176000e-11   +2.2166000e-11   +2.1038000e-11   +2.1372000e-11   +2.1085000e-11   +2.1920000e-11   +2.1678000e-11   +2.2288000e-11   +2.0486000e-11   +2.1165000e-11   +2.1458000e-11   +2.0865000e-11   +2.2102000e-11   +2.1621000e-11   +2.0515000e-11   +2.1289000e-11
  +3.0000000e-01   +3.3000000e-01   +6.4032000e-11   +3.6968892e-11  +6.2450000e-11   +6.4032000e-11   +6.4124000e-11   +6.2450000e-11   +6.2546000e-11   +6.4124000e-11   +6.2450000e-11   +6.4032000e-11   +6.4124000e-11   +5.9901000e-11   +6.8103000e-11   +6.5420000e-11   +6.4778000e-11   +6.4299000e-11   +6.5925000e-11   +6.2781000e-11   +6.4211000e-11   +6.0760000e-11   +6.3431000e-11   +6.3144000e-11   +6.2889000e-11   +6.4340000e-11   +6.4406000e-11   +6.5884000e-11   +6.2030000e-11   +6.5202000e-11   +6.3826000e-11   +6.5015000e-11   +6.6050000e-11   +6.3887000e-11   +6.4072000e-11   +6.3493000e-11   +6.2554000e-11   +6.7349000e-11   +7.0770000e-11   +6.3945000e-11   +6.3705000e-11   +6.1022000e-11   +6.7141000e-11   +6.1864000e-11   +6.3848000e-11   +6.6133000e-11   +6.5766000e-11   +6.3872000e-11   +6.3966000e-11   +6.7700000e-11   +6.2870000e-11   +6.1056000e-11   +6.5639000e-11   +6.5362000e-11   +6.6081000e-11   +5.8400000e-11   +6.4435000e-11   +6.2667000e-11   +6.1784000e-11   +6.4130000e-11   +6.4366000e-11   +6.3670000e-11   +6.2938000e-11   +6.8602000e-11   +6.2321000e-11   +6.2761000e-11   +6.3989000e-11   +6.5494000e-11   +6.5278000e-11   +6.2308000e-11   +6.5114000e-11   +6.3364000e-11   +6.5868000e-11   +6.4427000e-11   +6.0805000e-11   +6.2023000e-11   +6.5524000e-11   +6.4831000e-11   +6.5200000e-11   +6.3148000e-11   +6.3989000e-11   +6.9403000e-11   +6.3550000e-11   +6.5382000e-11   +6.2416000e-11   +6.3442000e-11   +6.2653000e-11   +6.7825000e-11   +6.6789000e-11   +6.4107000e-11   +6.2083000e-11   +6.1383000e-11   +6.5233000e-11   +6.1154000e-11   +6.4408000e-11   +6.4292000e-11   +6.2867000e-11   +6.3939000e-11   +6.3217000e-11   +6.4439000e-11   +6.3807000e-11   +6.2224000e-11   +6.1903000e-11   +6.3159000e-11   +6.2527000e-11   +6.2091000e-11   +6.4125000e-11   +6.2703000e-11   +6.4734000e-11   +6.5748000e-11   +6.2524000e-11   +6.4477000e-11   +6.0733000e-11
  +3.3000000e-01   +3.6000000e-01   +0.0000000e+00   +0.0000000e+00  +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00
  +3.6000000e-01   +3.9000000e-01   +4.2688000e-11   +3.0184974e-11  +4.0969000e-11   +4.2688000e-11   +4.3352000e-11   +4.0969000e-11   +4.2311000e-11   +4.3352000e-11   +4.0969000e-11   +4.2688000e-11   +4.3352000e-11   +4.3267000e-11   +4.3794000e-11   +4.1421000e-11   +4.4876000e-11   +4.1839000e-11   +4.4325000e-11   +4.1346000e-11   +4.3160000e-11   +4.0168000e-11   +4.1719000e-11   +4.3321000e-11   +4.2052000e-11   +4.1666000e-11   +4.1034000e-11   +4.3379000e-11   +4.2352000e-11   +4.2012000e-11   +4.2909000e-11   +4.3100000e-11   +4.2156000e-11   +4.2437000e-11   +4.2697000e-11   +4.2504000e-11   +4.2426000e-11   +4.4055000e-11   +4.4514000e-11   +4.3413000e-11   +4.3391000e-11   +4.0134000e-11   +4.6182000e-11   +4.1545000e-11   +4.4587000e-11   +4.2890000e-11   +4.2366000e-11   +4.1234000e-11   +4.3534000e-11   +4.2204000e-11   +4.0366000e-11   +3.8842000e-11   +4.3508000e-11   +4.4615000e-11   +4.2188000e-11   +4.3193000e-11   +4.2708000e-11   +4.3180000e-11   +4.2393000e-11   +4.2379000e-11   +4.2810000e-11   +4.2427000e-11   +4.2944000e-11   +4.5408000e-11   +4.2125000e-11   +4.2667000e-11   +4.2716000e-11   +4.2914000e-11   +4.0504000e-11   +4.1214000e-11   +4.2314000e-11   +4.3770000e-11   +4.2617000e-11   +4.2541000e-11   +4.1596000e-11   +4.2245000e-11   +4.2931000e-11   +4.3094000e-11   +4.6195000e-11   +4.1665000e-11   +4.2765000e-11   +4.4435000e-11   +4.0711000e-11   +4.2299000e-11   +4.2935000e-11   +4.3402000e-11   +4.2930000e-11   +4.3412000e-11   +4.3246000e-11   +4.2030000e-11   +4.1712000e-11   +4.2814000e-11   +4.1845000e-11   +4.2283000e-11   +4.2305000e-11   +4.3335000e-11   +4.2236000e-11   +4.4142000e-11   +4.4021000e-11   +4.2063000e-11   +4.2716000e-11   +4.2045000e-11   +4.3606000e-11   +4.3332000e-11   +4.4303000e-11   +4.1354000e-11   +4.2290000e-11   +4.2863000e-11   +4.2092000e-11   +4.3907000e-11   +4.3151000e-11   +4.1221000e-11   +4.2373000e-11
  +3.9000000e-01   +4.2000000e-01   +0.0000000e+00   +0.0000000e+00  +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00
  +4.2000000e-01   +4.5000000e-01   +8.5376000e-11   +4.2688018e-11  +8.2133000e-11   +8.5376000e-11   +8.6518000e-11   +8.2133000e-11   +8.2989000e-11   +8.6518000e-11   +8.2133000e-11   +8.5376000e-11   +8.6518000e-11   +8.5554000e-11   +8.8395000e-11   +8.3721000e-11   +8.9708000e-11   +8.3855000e-11   +8.8399000e-11   +8.2360000e-11   +8.5724000e-11   +7.9965000e-11   +8.3371000e-11   +8.6463000e-11   +8.3986000e-11   +8.3233000e-11   +8.2159000e-11   +8.6408000e-11   +8.3969000e-11   +8.4628000e-11   +8.5516000e-11   +8.6671000e-11   +8.4478000e-11   +8.4628000e-11   +8.5446000e-11   +8.4974000e-11   +8.4833000e-11   +8.8683000e-11   +8.9747000e-11   +8.6792000e-11   +8.6811000e-11   +7.9985000e-11   +9.2190000e-11   +8.2957000e-11   +8.8801000e-11   +8.6474000e-11   +8.5305000e-11   +8.2806000e-11   +8.6940000e-11   +8.5332000e-11   +8.0994000e-11   +7.8293000e-11   +8.7256000e-11   +8.8801000e-11   +8.4627000e-11   +8.5572000e-11   +8.5703000e-11   +8.5956000e-11   +8.4571000e-11   +8.5106000e-11   +8.5605000e-11   +8.4976000e-11   +8.5773000e-11   +9.1317000e-11   +8.4180000e-11   +8.5409000e-11   +8.5065000e-11   +8.5955000e-11   +8.1579000e-11   +8.2148000e-11   +8.4921000e-11   +8.7083000e-11   +8.5888000e-11   +8.5650000e-11   +8.2195000e-11   +8.4459000e-11   +8.5955000e-11   +8.6026000e-11   +9.1777000e-11   +8.3389000e-11   +8.5435000e-11   +8.9223000e-11   +8.1853000e-11   +8.4601000e-11   +8.5639000e-11   +8.6350000e-11   +8.5599000e-11   +8.7314000e-11   +8.6655000e-11   +8.4163000e-11   +8.3683000e-11   +8.4997000e-11   +8.4156000e-11   +8.4247000e-11   +8.4515000e-11   +8.6169000e-11   +8.4425000e-11   +8.7989000e-11   +8.7711000e-11   +8.4367000e-11   +8.5559000e-11   +8.3940000e-11   +8.7162000e-11   +8.6738000e-11   +8.8055000e-11   +8.2309000e-11   +8.4854000e-11   +8.5362000e-11   +8.4401000e-11   +8.7933000e-11   +8.5908000e-11   +8.2786000e-11   +8.4448000e-11
  +4.5000000e-01   +4.8000000e-01   +1.9209600e-10   +6.4032086e-11  +1.8461600e-10   +1.9209600e-10   +1.9486200e-10   +1.8461600e-10   +1.8850700e-10   +1.9486200e-10   +1.8461600e-10   +1.9209600e-10   +1.9486200e-10   +1.9303300e-10   +1.9675400e-10   +1.8677000e-10   +1.9947800e-10   +1.8904300e-10   +1.9997500e-10   +1.8812200e-10   +1.9555600e-10   +1.8280000e-10   +1.8914400e-10   +1.9389100e-10   +1.8975300e-10   +1.8985700e-10   +1.8699000e-10   +1.9752000e-10   +1.9153400e-10   +1.8903500e-10   +1.9338300e-10   +1.9272900e-10   +1.9202600e-10   +1.9231600e-10   +1.9252500e-10   +1.9118500e-10   +1.8993600e-10   +1.9763700e-10   +2.0154100e-10   +1.9402400e-10   +1.9373500e-10   +1.8226000e-10   +2.0630500e-10   +1.8653000e-10   +1.9887000e-10   +1.9297300e-10   +1.9089000e-10   +1.8654200e-10   +1.9493300e-10   +1.9173500e-10   +1.8270100e-10   +1.7529300e-10   +1.9523800e-10   +2.0048700e-10   +1.9154400e-10   +1.9158600e-10   +1.9181600e-10   +1.9370300e-10   +1.8956300e-10   +1.9007900e-10   +1.9241900e-10   +1.9022800e-10   +1.9204400e-10   +2.0290900e-10   +1.8882400e-10   +1.9079500e-10   +1.9315100e-10   +1.9393800e-10   +1.8512500e-10   +1.8680600e-10   +1.9145600e-10   +1.9620600e-10   +1.9185300e-10   +1.9026300e-10   +1.8989000e-10   +1.8884900e-10   +1.9393500e-10   +1.9483600e-10   +2.0584000e-10   +1.8784300e-10   +1.9252700e-10   +2.0090700e-10   +1.8376300e-10   +1.9187100e-10   +1.9219400e-10   +1.9591900e-10   +1.9215800e-10   +1.9597900e-10   +1.9540200e-10   +1.9016300e-10   +1.8651200e-10   +1.9190200e-10   +1.8897300e-10   +1.8933800e-10   +1.9150400e-10   +1.9530200e-10   +1.8946600e-10   +1.9723700e-10   +1.9616100e-10   +1.8953900e-10   +1.9157600e-10   +1.8870000e-10   +1.9309600e-10   +1.9318800e-10   +1.9726100e-10   +1.8804100e-10   +1.8989000e-10   +1.9247000e-10   +1.9087200e-10   +1.9649700e-10   +1.9335700e-10   +1.8691700e-10   +1.8879900e-10
  +4.8000000e-01   +5.1000000e-01   +4.2688000e-11   +3.0184974e-11  +4.0746000e-11   +4.2688000e-11   +4.3563000e-11   +4.0746000e-11   +4.1850000e-11   +4.3563000e-11   +4.0746000e-11   +4.2688000e-11   +4.3563000e-11   +4.4361000e-11   +4.2709000e-11   +4.0318000e-11   +4.4675000e-11   +4.1675000e-11   +4.4717000e-11   +4.1968000e-11   +4.4052000e-11   +4.0874000e-11   +4.1980000e-11   +4.3462000e-11   +4.2276000e-11   +4.2067000e-11   +4.1127000e-11   +4.4105000e-11   +4.3434000e-11   +4.1216000e-11   +4.3326000e-11   +4.2364000e-11   +4.2174000e-11   +4.2973000e-11   +4.2717000e-11   +4.2517000e-11   +4.2363000e-11   +4.3252000e-11   +4.3676000e-11   +4.3308000e-11   +4.3194000e-11   +4.0664000e-11   +4.6255000e-11   +4.1764000e-11   +4.4920000e-11   +4.1999000e-11   +4.1641000e-11   +4.0886000e-11   +4.3597000e-11   +4.1218000e-11   +4.0097000e-11   +3.8086000e-11   +4.3132000e-11   +4.5136000e-11   +4.2031000e-11   +4.4208000e-11   +4.2296000e-11   +4.3640000e-11   +4.2501000e-11   +4.1860000e-11   +4.2771000e-11   +4.2137000e-11   +4.2962000e-11   +4.4607000e-11   +4.2122000e-11   +4.2459000e-11   +4.3268000e-11   +4.2855000e-11   +4.0046000e-11   +4.1706000e-11   +4.2060000e-11   +4.4278000e-11   +4.1785000e-11   +4.1678000e-11   +4.3305000e-11   +4.2154000e-11   +4.2883000e-11   +4.3438000e-11   +4.6794000e-11   +4.1615000e-11   +4.2883000e-11   +4.3979000e-11   +4.0158000e-11   +4.2413000e-11   +4.3133000e-11   +4.4091000e-11   +4.3139000e-11   +4.2799000e-11   +4.3057000e-11   +4.2009000e-11   +4.1259000e-11   +4.3555000e-11   +4.1278000e-11   +4.2644000e-11   +4.2526000e-11   +4.3942000e-11   +4.2212000e-11   +4.4378000e-11   +4.4247000e-11   +4.1758000e-11   +4.2486000e-11   +4.2208000e-11   +4.3365000e-11   +4.3059000e-11   +4.4805000e-11   +4.2062000e-11   +4.1877000e-11   +4.3266000e-11   +4.1997000e-11   +4.3598000e-11   +4.3575000e-11   +4.0922000e-11   +4.2558000e-11
  +5.1000000e-01   +5.4000000e-01   +1.2806400e-10   +5.2281909e-11  +1.2645800e-10   +1.2806400e-10   +1.2753800e-10   +1.2645800e-10   +1.2597900e-10   +1.2753800e-10   +1.2645800e-10   +1.2806400e-10   +1.2753800e-10   +1.2360300e-10   +1.3935600e-10   +1.3225400e-10   +1.2957900e-10   +1.2601100e-10   +1.3665600e-10   +1.2428500e-10   +1.3263100e-10   +1.2308900e-10   +1.3122300e-10   +1.1881400e-10   +1.2624600e-10   +1.2911700e-10   +1.3157900e-10   +1.2209600e-10   +1.2628600e-10   +1.3158100e-10   +1.3354500e-10   +1.2943700e-10   +1.2819700e-10   +1.2386300e-10   +1.2731900e-10   +1.2221300e-10   +1.2341400e-10   +1.3431500e-10   +1.5174700e-10   +1.2902400e-10   +1.2884700e-10   +1.2419000e-10   +1.3578100e-10   +1.2103900e-10   +1.2580400e-10   +1.2794200e-10   +1.2431900e-10   +1.3238600e-10   +1.2874800e-10   +1.3496100e-10   +1.2291000e-10   +1.2395500e-10   +1.3145200e-10   +1.3230200e-10   +1.3790400e-10   +1.1949000e-10   +1.3152700e-10   +1.2690000e-10   +1.2199600e-10   +1.2562900e-10   +1.3268200e-10   +1.2239600e-10   +1.2274900e-10   +1.4377500e-10   +1.3176700e-10   +1.2267100e-10   +1.3516500e-10   +1.2883400e-10   +1.2877400e-10   +1.2430100e-10   +1.3397900e-10   +1.2767100e-10   +1.3121100e-10   +1.2742700e-10   +1.2509500e-10   +1.2316800e-10   +1.3138700e-10   +1.3002200e-10   +1.3241800e-10   +1.2364600e-10   +1.2719200e-10   +1.4203100e-10   +1.2571600e-10   +1.3961900e-10   +1.2675600e-10   +1.2719100e-10   +1.2194100e-10   +1.4189800e-10   +1.2996900e-10   +1.2247300e-10   +1.1926600e-10   +1.2806500e-10   +1.2468900e-10   +1.1554810e-10   +1.3058500e-10   +1.2764200e-10   +1.2763300e-10   +1.2436000e-10   +1.2974000e-10   +1.2100800e-10   +1.2346500e-10   +1.2914700e-10   +1.1828500e-10   +1.2382300e-10   +1.2548100e-10   +1.2295700e-10   +1.2865600e-10   +1.2038000e-10   +1.2916000e-10   +1.2410600e-10   +1.2620700e-10   +1.3127100e-10   +1.2207100e-10
  +5.4000000e-01   +5.7000000e-01   +2.3478400e-10   +7.0790163e-11  +2.2383300e-10   +2.3478400e-10   +2.3985200e-10   +2.2383300e-10   +2.2992000e-10   +2.3985200e-10   +2.2383300e-10   +2.3478400e-10   +2.3985200e-10   +2.4463600e-10   +2.3396800e-10   +2.2102300e-10   +2.4485700e-10   +2.2904300e-10   +2.4670200e-10   +2.3230900e-10   +2.4330800e-10   +2.2615800e-10   +2.3167500e-10   +2.3904200e-10   +2.3318900e-10   +2.3193800e-10   +2.2684200e-10   +2.4371900e-10   +2.3965200e-10   +2.2580900e-10   +2.3840700e-10   +2.3205800e-10   +2.3256300e-10   +2.3659000e-10   +2.3542000e-10   +2.3405100e-10   +2.3258100e-10   +2.3711500e-10   +2.3955100e-10   +2.3728600e-10   +2.3697500e-10   +2.2421300e-10   +2.5417100e-10   +2.2943300e-10   +2.4679800e-10   +2.3111500e-10   +2.2843900e-10   +2.2518400e-10   +2.3957700e-10   +2.2702500e-10   +2.2041500e-10   +2.0868200e-10   +2.3667500e-10   +2.4836000e-10   +2.3122700e-10   +2.4328600e-10   +2.3268700e-10   +2.4058300e-10   +2.3386200e-10   +2.2962400e-10   +2.3489600e-10   +2.3120800e-10   +2.3589600e-10   +2.4398500e-10   +2.3149900e-10   +2.3344100e-10   +2.3844000e-10   +2.3575900e-10   +2.2116300e-10   +2.2982700e-10   +2.3191600e-10   +2.4381200e-10   +2.2971400e-10   +2.2851100e-10   +2.3850900e-10   +2.3144600e-10   +2.3572500e-10   +2.3924500e-10   +2.5727800e-10   +2.2886100e-10   +2.3596800e-10   +2.4152900e-10   +2.2022000e-10   +2.3358000e-10   +2.3756100e-10   +2.4425500e-10   +2.3718500e-10   +2.3476000e-10   +2.3647300e-10   +2.3179300e-10   +2.2648900e-10   +2.3985600e-10   +2.2666000e-10   +2.3482500e-10   +2.3431600e-10   +2.4157100e-10   +2.3179200e-10   +2.4374700e-10   +2.4263200e-10   +2.2924300e-10   +2.3336400e-10   +2.3198500e-10   +2.3770700e-10   +2.3662600e-10   +2.4625400e-10   +2.3366400e-10   +2.2972700e-10   +2.3840100e-10   +2.3192500e-10   +2.3856700e-10   +2.3994400e-10   +2.2536200e-10   +2.3374600e-10
  +5.7000000e-01   +6.0000000e-01   +2.9881600e-10   +7.9862183e-11  +2.8767000e-10   +2.9881600e-10   +3.0265200e-10   +2.8767000e-10   +2.9041500e-10   +3.0265200e-10   +2.8767000e-10   +2.9881600e-10   +3.0265200e-10   +2.9725800e-10   +3.0810600e-10   +2.9302400e-10   +3.0937600e-10   +2.9464400e-10   +3.1076400e-10   +2.9271300e-10   +3.0304600e-10   +2.8417200e-10   +2.9467800e-10   +3.0088000e-10   +2.9525100e-10   +2.9558800e-10   +2.9189400e-10   +3.0713900e-10   +2.9630500e-10   +2.9552800e-10   +3.0001800e-10   +3.0065600e-10   +2.9985200e-10   +2.9894700e-10   +2.9997800e-10   +2.9746800e-10   +2.9506100e-10   +3.0877800e-10   +3.1564400e-10   +3.0113900e-10   +3.0094800e-10   +2.8312400e-10   +3.2001600e-10   +2.8954100e-10   +3.0774500e-10   +3.0245200e-10   +2.9851300e-10   +2.9157600e-10   +3.0258700e-10   +3.0166200e-10   +2.8516800e-10   +2.7430000e-10   +3.0411600e-10   +3.1053900e-10   +2.9902300e-10   +2.9486300e-10   +2.9926500e-10   +3.0022500e-10   +2.9410600e-10   +2.9639900e-10   +2.9909400e-10   +2.9599100e-10   +2.9801100e-10   +3.1632000e-10   +2.9334000e-10   +2.9679200e-10   +2.9971900e-10   +3.0227700e-10   +2.9070000e-10   +2.9008500e-10   +2.9924300e-10   +3.0379400e-10   +3.0049300e-10   +2.9724700e-10   +2.9117600e-10   +2.9329500e-10   +3.0196800e-10   +3.0296200e-10   +3.1790400e-10   +2.9242400e-10   +2.9923900e-10   +3.1368900e-10   +2.8701600e-10   +2.9886700e-10   +2.9824000e-10   +3.0435100e-10   +2.9793700e-10   +3.0621000e-10   +3.0446500e-10   +2.9667000e-10   +2.9056400e-10   +2.9659000e-10   +2.9536100e-10   +2.9346900e-10   +2.9796200e-10   +3.0205200e-10   +2.9431300e-10   +3.0548600e-10   +3.0345900e-10   +2.9543500e-10   +2.9816300e-10   +2.9287700e-10   +2.9936100e-10   +3.0041900e-10   +3.0471000e-10   +2.9266700e-10   +2.9591000e-10   +2.9840400e-10   +2.9834900e-10   +3.0517500e-10   +2.9956400e-10   +2.9218900e-10   +2.9233700e-10
